0.1	0.57	0.0222649
0.1	0.58	0.0222462
0.1	0.59	0.0238507
0.1	0.6	0.0268234
0.1	0.61	0.0316141
0.1	0.62	0.0358385
0.1	0.63	0.0401683
0.1	0.64	0.0465742
0.1	0.65	0.0524482
0.1	0.66	0.0605204
0.1	0.67	0.0683264
0.1	0.68	0.0766591
0.1	0.69	0.0854362
0.1	0.7	0.0941323
0.1	0.71	0.103918
0.1	0.72	0.113668
0.1	0.73	0.123794
0.1	0.74	0.134273
0.1	0.75	0.14456
0.1	0.76	0.15549
0.1	0.77	0.166323
0.1	0.78	0.177521
0.1	0.79	0.188723
0.1	0.8	0.199905
0.1	0.81	0.211205
0.1	0.82	0.222505
0.1	0.83	0.23407
0.1	0.84	0.24561
0.1	0.85	0.257398
0.1	0.86	0.268841
0.1	0.87	0.28059
0.1	0.88	0.291738
0.1	0.89	0.304082
0.1	0.9	0.315315
0.1	0.91	0.328008
0.1	0.92	0.33755
0.1	0.93	0.345288
0.1	0.94	0.348537
0.1	0.95	0.359997
0.1	0.96	0.364305
0.1	0.97	0.389402
0.1	0.98	0.389402
0.1	0.99	0.389402


0.11	0	0.0527654
0.11	0.01	0.0527654
0.11	0.02	0.0527654
0.11	0.03	0.0638153
0.11	0.04	0.0686577
0.11	0.05	0.0777197
0.11	0.06	0.0845562
0.11	0.07	0.0933257
0.11	0.08	0.10117
0.11	0.09	0.11015
0.11	0.1	0.118641
0.11	0.11	0.127949
0.11	0.12	0.136933
0.11	0.13	0.146568
0.11	0.14	0.155961
0.11	0.15	0.165886
0.11	0.16	0.175623
0.11	0.17	0.185785
0.11	0.18	0.195808
0.11	0.19	0.206164
0.11	0.2	0.216442
0.11	0.21	0.226984
0.11	0.22	0.237485
0.11	0.23	0.248086
0.11	0.24	0.258576
0.11	0.25	0.269285
0.11	0.26	0.279488
0.11	0.27	0.290222
0.11	0.28	0.300199
0.11	0.29	0.310421
0.11	0.3	0.320687
0.11	0.31	0.329661
0.11	0.32	0.340027
0.11	0.33	0.347976
0.11	0.34	0.357401
0.11	0.35	0.364335
0.11	0.36	0.372533
0.11	0.37	0.378334
0.11	0.38	0.383319
0.11	0.39	0.389138
0.11	0.4	0.38986
0.11	0.41	0.391063
0.11	0.42	0.390824
0.11	0.43	0.388301
0.11	0.44	0.380868
0.11	0.45	0.366078
0.11	0.46	0.339958
0.11	0.47	0.289372
0.11	0.48	0.162785
0.11	0.49	0.114851
0.11	0.5	0.053999
0.11	0.51	0.0246765
0.11	0.52	0.027216
0.11	0.53	0.0256833
0.11	0.54	0.0130344
0.11	0.55	0.00715916
0.11	0.56	0.0126637
0.11	0.57	0.0127078
0.11	0.58	0.0110844
0.11	0.59	0.0109676
0.11	0.6	0.013582
0.11	0.61	0.0166852
0.11	0.62	0.0202402
0.11	0.63	0.0247134
0.11	0.64	0.0286888
0.11	0.65	0.0340816
0.11	0.66	0.0395157
0.11	0.67	0.0450494
0.11	0.68	0.0522339
0.11	0.69	0.0588451
0.11	0.7	0.0671852
0.11	0.71	0.0750077
0.11	0.72	0.0835686
0.11	0.73	0.0923821
0.11	0.74	0.100839
0.11	0.75	0.110169
0.11	0.76	0.119344
0.11	0.77	0.129079
0.11	0.78	0.139004
0.11	0.79	0.148801
0.11	0.8	0.158998
0.11	0.81	0.169084
0.11	0.82	0.179518
0.11	0.83	0.189944
0.11	0.84	0.200434
0.11	0.85	0.210932
0.11	0.86	0.221526
0.11	0.87	0.232443
0.11	0.88	0.243433
0.11	0.89	0.25444
0.11	0.9	0.263817
0.11	0.91	0.270206
0.11	0.92	0.274644
0.11	0.93	0.281971
0.11	0.94	0.289307
0.11	0.95	0.30747
0.11	0.96	0.314742
0.11	0.97	0.336445
0.11	0.98	0.336445
0.11	0.99	0.336445


0.12	0	0.0692174
0.12	0.01	0.0692174
0.12	0.02	0.0692174
0.12	0.03	0.0810954
0.12	0.04	0.0862162
0.12	0.05	0.0956542
0.12	0.06	0.102759
0.12	0.07	0.11168
0.12	0.08	0.119706
0.12	0.09	0.128701
0.12	0.1	0.137277
0.12	0.11	0.146504
0.12	0.12	0.155482
0.12	0.13	0.164959
0.12	0.14	0.17426
0.12	0.15	0.183956
0.12	0.16	0.193524
0.12	0.17	0.203411
0.12	0.18	0.213205
0.12	0.19	0.22329
0.12	0.2	0.233272
0.12	0.21	0.243506
0.12	0.22	0.253563
0.12	0.23	0.26368
0.12	0.24	0.27389
0.12	0.25	0.283691
0.12	0.26	0.293972
0.12	0.27	0.303469
0.12	0.28	0.313561
0.12	0.29	0.322667
0.12	0.3	0.332349
0.12	0.31	0.34124
0.12	0.32	0.349334
0.12	0.33	0.358809
0.12	0.34	0.364784
0.12	0.35	0.373096
0.12	0.36	0.37872
0.12	0.37	0.383312
0.12	0.38	0.388863
0.12	0.39	0.389578
0.12	0.4	0.39055
0.12	0.41	0.390297
0.12	0.42	0.387625
0.12	0.43	0.379741
0.12	0.44	0.361929
0.12	0.45	0.322198
0.12	0.46	0.203086
0.12	0.47	0.110833
0.12	0.48	0.0448585
0.12	0.49	0.0173955
0.12	0.5	0.0148948
0.12	0.51	0.02574
0.12	0.52	0.0159749
0.12	0.53	0.00353965
0.12	0.54	0.00225043
0.12	0.55	0.00669293
0.12	0.56	0.00514933
0.12	0.57	0.00340152
0.12	0.58	0.00461279
0.12	0.59	0.0070814
0.12	0.6	0.00780468
0.12	0.61	0.00863862
0.12	0.62	0.0105917
0.12	0.63	0.011803
0.12	0.64	0.0160392
0.12	0.65	0.019478
0.12	0.66	0.0246057
0.12	0.67	0.0296211
0.12	0.68	0.0340372
0.12	0.69	0.0397226
0.12	0.7	0.0456905
0.12	0.71	0.0518384
0.12	0.72	0.0590862
0.12	0.73	0.0658906
0.12	0.74	0.0739442
0.12	0.75	0.0815233
0.12	0.76	0.08997
0.12	0.77	0.0983794
0.12	0.78	0.106791
0.12	0.79	0.115653
0.12	0.8	0.124266
0.12	0.81	0.133571
0.12	0.82	0.142897
0.12	0.83	0.15236
0.12	0.84	0.16196
0.12	0.85	0.171893
0.12	0.86	0.18199
0.12	0.87	0.191619
0.12	0.88	0.199538
0.12	0.89	0.204559
0.12	0.9	0.208729
0.12	0.91	0.215563
0.12	0.92	0.224218
0.12	0.93	0.237588
0.12	0.94	0.247428
0.12	0.95	0.263963
0.12	0.96	0.270285
0.12	0.97	0.289318
0.12	0.98	0.289318
0.12	0.99	0.289318


0.13	0	0.0861556
0.13	0.01	0.0861556
0.13	0.02	0.0861556
0.13	0.03	0.0984969
0.13	0.04	0.103791
0.13	0.05	0.113381
0.13	0.06	0.120621
0.13	0.07	0.129549
0.13	0.08	0.137632
0.13	0.09	0.146544
0.13	0.1	0.155099
0.13	0.11	0.164174
0.13	0.12	0.173058
0.13	0.13	0.182323
0.13	0.14	0.191465
0.13	0.15	0.200909
0.13	0.16	0.210273
0.13	0.17	0.219891
0.13	0.18	0.229465
0.13	0.19	0.239205
0.13	0.2	0.248955
0.13	0.21	0.258621
0.13	0.22	0.268413
0.13	0.23	0.278
0.13	0.24	0.287708
0.13	0.25	0.297339
0.13	0.26	0.306523
0.13	0.27	0.316369
0.13	0.28	0.324925
0.13	0.29	0.334249
0.13	0.3	0.342977
0.13	0.31	0.350551
0.13	0.32	0.359707
0.13	0.33	0.365663
0.13	0.34	0.373495
0.13	0.35	0.378988
0.13	0.36	0.383428
0.13	0.37	0.388633
0.13	0.38	0.389292
0.13	0.39	0.390176
0.13	0.4	0.389831
0.13	0.41	0.386902
0.13	0.42	0.37743
0.13	0.43	0.350702
0.13	0.44	0.251282
0.13	0.45	0.115413
0.13	0.46	0.0355541
0.13	0.47	0.0136923
0.13	0.48	0.0166461
0.13	0.49	0.0227447
0.13	0.5	0.0137697
0.13	0.51	-0.000930247
0.13	0.52	-0.00316089
0.13	0.53	0.0050386
0.13	0.54	0.00693568
0.13	0.55	0.00315539
0.13	0.56	0.00078694
0.13	0.57	0.00108996
0.13	0.58	0.00180539
0.13	0.59	0.00209645
0.13	0.6	0.00301101
0.13	0.61	0.00356665
0.13	0.62	0.00571884
0.13	0.63	0.00754231
0.13	0.64	0.00907181
0.13	0.65	0.0104836
0.13	0.66	0.0135988
0.13	0.67	0.0161002
0.13	0.68	0.0209038
0.13	0.69	0.0245917
0.13	0.7	0.0298121
0.13	0.71	0.0349753
0.13	0.72	0.0397991
0.13	0.73	0.0456262
0.13	0.74	0.0518547
0.13	0.75	0.0582296
0.13	0.76	0.0654259
0.13	0.77	0.072314
0.13	0.78	0.080088
0.13	0.79	0.08751
0.13	0.8	0.095647
0.13	0.81	0.103635
0.13	0.82	0.112281
0.13	0.83	0.121139
0.13	0.84	0.129889
0.13	0.85	0.137829
0.13	0.86	0.143775
0.13	0.87	0.147169
0.13	0.88	0.151545
0.13	0.89	0.158244
0.13	0.9	0.167335
0.13	0.91	0.17844
0.13	0.92	0.188767
0.13	0.93	0.202062
0.13	0.94	0.211041
0.13	0.95	0.224579
0.13	0.96	0.230531
0.13	0.97	0.247978
0.13	0.98	0.247978
0.13	0.99	0.247978


0.14	0	0.103066
0.14	0.01	0.103066
0.14	0.02	0.103066
0.14	0.03	0.115616
0.14	0.04	0.121015
0.14	0.05	0.13061
0.14	0.06	0.137899
0.14	0.07	0.146745
0.14	0.08	0.154804
0.14	0.09	0.163574
0.14	0.1	0.172039
0.14	0.11	0.180918
0.14	0.12	0.189655
0.14	0.13	0.198684
0.14	0.14	0.20764
0.14	0.15	0.21683
0.14	0.16	0.225986
0.14	0.17	0.235327
0.14	0.18	0.244626
0.14	0.19	0.254038
0.14	0.2	0.263302
0.14	0.21	0.272763
0.14	0.22	0.281931
0.14	0.23	0.29127
0.14	0.24	0.300586
0.14	0.25	0.309355
0.14	0.26	0.31882
0.14	0.27	0.327153
0.14	0.28	0.335987
0.14	0.29	0.344562
0.14	0.3	0.351764
0.14	0.31	0.360634
0.14	0.32	0.366346
0.14	0.33	0.374094
0.14	0.34	0.379109
0.14	0.35	0.383663
0.14	0.36	0.388399
0.14	0.37	0.389015
0.14	0.38	0.389831
0.14	0.39	0.389316
0.14	0.4	0.385485
0.14	0.41	0.370404
0.14	0.42	0.301174
0.14	0.43	0.132064
0.14	0.44	0.0322468
0.14	0.45	0.0131126
0.14	0.46	0.0176594
0.14	0.47	0.0174982
0.14	0.48	0.00804144
0.14	0.49	-0.00215677
0.14	0.5	-0.00138461
0.14	0.51	0.00684976
0.14	0.52	0.0072556
0.14	0.53	0.00111277
0.14	0.54	-0.00281115
0.14	0.55	-0.00157341
0.14	0.56	0.00216958
0.14	0.57	0.00232605
0.14	0.58	0.00101541
0.14	0.59	0.00044035
0.14	0.6	0.000681842
0.14	0.61	0.00155956
0.14	0.62	0.00214912
0.14	0.63	0.00310156
0.14	0.64	0.00482041
0.14	0.65	0.00577614
0.14	0.66	0.00755498
0.14	0.67	0.00962809
0.14	0.68	0.0118885
0.14	0.69	0.0135997
0.14	0.7	0.0173688
0.14	0.71	0.0208158
0.14	0.72	0.0257474
0.14	0.73	0.0296488
0.14	0.74	0.0348483
0.14	0.75	0.0402513
0.14	0.76	0.0453646
0.14	0.77	0.0513152
0.14	0.78	0.0577174
0.14	0.79	0.0644436
0.14	0.8	0.0718768
0.14	0.81	0.0793471
0.14	0.82	0.0868517
0.14	0.83	0.0923336
0.14	0.84	0.0956482
0.14	0.85	0.0979123
0.14	0.86	0.102551
0.14	0.87	0.10935
0.14	0.88	0.118061
0.14	0.89	0.128126
0.14	0.9	0.138256
0.14	0.91	0.149444
0.14	0.92	0.158904
0.14	0.93	0.169622
0.14	0.94	0.177578
0.14	0.95	0.189806
0.14	0.96	0.195291
0.14	0.97	0.211206
0.14	0.98	0.211206
0.14	0.99	0.211206


0.15	0	0.11963
0.15	0.01	0.11963
0.15	0.02	0.11963
0.15	0.03	0.132218
0.15	0.04	0.137677
0.15	0.05	0.147183
0.15	0.06	0.154463
0.15	0.07	0.163172
0.15	0.08	0.171156
0.15	0.09	0.179749
0.15	0.1	0.188081
0.15	0.11	0.19675
0.15	0.12	0.205313
0.15	0.13	0.214118
0.15	0.14	0.22287
0.15	0.15	0.231826
0.15	0.16	0.240731
0.15	0.17	0.249762
0.15	0.18	0.25877
0.15	0.19	0.267706
0.15	0.2	0.276789
0.15	0.21	0.285652
0.15	0.22	0.294573
0.15	0.23	0.303617
0.15	0.24	0.312018
0.15	0.25	0.321131
0.15	0.26	0.329156
0.15	0.27	0.337773
0.15	0.28	0.345814
0.15	0.29	0.353012
0.15	0.3	0.361525
0.15	0.31	0.366991
0.15	0.32	0.374589
0.15	0.33	0.379388
0.15	0.34	0.383828
0.15	0.35	0.388136
0.15	0.36	0.388842
0.15	0.37	0.389444
0.15	0.38	0.388482
0.15	0.39	0.381042
0.15	0.4	0.340042
0.15	0.41	0.167492
0.15	0.42	0.0378552
0.15	0.43	0.010639
0.15	0.44	0.014044
0.15	0.45	0.0124857
0.15	0.46	0.00472884
0.15	0.47	-0.000529421
0.15	0.48	0.00195878
0.15	0.49	0.00686209
0.15	0.5	0.00512214
0.15	0.51	-0.000911154
0.15	0.52	-0.00264169
0.15	0.53	0.000213603
0.15	0.54	0.00316182
0.15	0.55	0.00227121
0.15	0.56	-0.00122814
0.15	0.57	-0.00186879
0.15	0.58	-0.000198485
0.15	0.59	0.00135226
0.15	0.6	0.0013804
0.15	0.61	0.00100841
0.15	0.62	0.000954688
0.15	0.63	0.00116637
0.15	0.64	0.00157828
0.15	0.65	0.00280233
0.15	0.66	0.00341236
0.15	0.67	0.00469907
0.15	0.68	0.00641042
0.15	0.69	0.00807306
0.15	0.7	0.00961313
0.15	0.71	0.0120511
0.15	0.72	0.0150395
0.15	0.73	0.017219
0.15	0.74	0.0213761
0.15	0.75	0.0254454
0.15	0.76	0.0304706
0.15	0.77	0.0351569
0.15	0.78	0.041068
0.15	0.79	0.0469572
0.15	0.8	0.0512309
0.15	0.81	0.053789
0.15	0.82	0.0548156
0.15	0.83	0.057099
0.15	0.84	0.061803
0.15	0.85	0.0686964
0.15	0.86	0.0769843
0.15	0.87	0.086031
0.15	0.88	0.0953412
0.15	0.89	0.10472
0.15	0.9	0.113694
0.15	0.91	0.122591
0.15	0.92	0.130845
0.15	0.93	0.140498
0.15	0.94	0.147812
0.15	0.95	0.158957
0.15	0.96	0.164003
0.15	0.97	0.178636
0.15	0.98	0.178636
0.15	0.99	0.178636


0.16	0	0.135662
0.16	0.01	0.135662
0.16	0.02	0.135662
0.16	0.03	0.148178
0.16	0.04	0.153668
0.16	0.05	0.163023
0.16	0.06	0.170256
0.16	0.07	0.178795
0.16	0.08	0.186669
0.16	0.09	0.195071
0.16	0.1	0.203252
0.16	0.11	0.211717
0.16	0.12	0.220103
0.16	0.13	0.228686
0.16	0.14	0.237236
0.16	0.15	0.245912
0.16	0.16	0.25455
0.16	0.17	0.263275
0.16	0.18	0.271843
0.16	0.19	0.280615
0.16	0.2	0.289132
0.16	0.21	0.297763
0.16	0.22	0.306413
0.16	0.23	0.314574
0.16	0.24	0.323344
0.16	0.25	0.331058
0.16	0.26	0.339395
0.16	0.27	0.347167
0.16	0.28	0.354107
0.16	0.29	0.362374
0.16	0.3	0.367636
0.16	0.31	0.375104
0.16	0.32	0.379488
0.16	0.33	0.38421
0.16	0.34	0.387755
0.16	0.35	0.388584
0.16	0.36	0.38892
0.16	0.37	0.385716
0.16	0.38	0.361588
0.16	0.39	0.218404
0.16	0.4	0.0551752
0.16	0.41	0.0018932
0.16	0.42	0.00848911
0.16	0.43	0.0103615
0.16	0.44	0.00557061
0.16	0.45	0.00174948
0.16	0.46	0.00297743
0.16	0.47	0.00473591
0.16	0.48	0.00273146
0.16	0.49	-0.000659915
0.16	0.5	-0.000939374
0.16	0.51	0.00203971
0.16	0.52	0.00276811
0.16	0.53	0.000929884
0.16	0.54	-0.00146487
0.16	0.55	-0.00129507
0.16	0.56	0.00121443
0.16	0.57	0.00187486
0.16	0.58	0.000508606
0.16	0.59	-0.000784603
0.16	0.6	-0.000562681
0.16	0.61	0.000374002
0.16	0.62	0.00111859
0.16	0.63	0.00117442
0.16	0.64	0.00102032
0.16	0.65	0.000952711
0.16	0.66	0.00154479
0.16	0.67	0.00187141
0.16	0.68	0.00251079
0.16	0.69	0.00384373
0.16	0.7	0.00494541
0.16	0.71	0.00606357
0.16	0.72	0.00802926
0.16	0.73	0.0104758
0.16	0.74	0.0125968
0.16	0.75	0.0159391
0.16	0.76	0.0200089
0.16	0.77	0.0224133
0.16	0.78	0.0236049
0.16	0.79	0.0234732
0.16	0.8	0.0231492
0.16	0.81	0.0255246
0.16	0.82	0.0299992
0.16	0.83	0.0361615
0.16	0.84	0.0434198
0.16	0.85	0.0513091
0.16	0.86	0.0594871
0.16	0.87	0.0674797
0.16	0.88	0.0753262
0.16	0.89	0.0831074
0.16	0.9	0.0907863
0.16	0.91	0.0987542
0.16	0.92	0.106161
0.16	0.93	0.114739
0.16	0.94	0.121306
0.16	0.95	0.131369
0.16	0.96	0.136039
0.16	0.97	0.149627
0.16	0.98	0.149627
0.16	0.99	0.149627


0.17	0	0.151068
0.17	0.01	0.151068
0.17	0.02	0.151068
0.17	0.03	0.163441
0.17	0.04	0.168937
0.17	0.05	0.178103
0.17	0.06	0.185263
0.17	0.07	0.193616
0.17	0.08	0.201364
0.17	0.09	0.209578
0.17	0.1	0.217602
0.17	0.11	0.225875
0.17	0.12	0.234072
0.17	0.13	0.242438
0.17	0.14	0.250746
0.17	0.15	0.259132
0.17	0.16	0.267515
0.17	0.17	0.275802
0.17	0.18	0.284246
0.17	0.19	0.292464
0.17	0.2	0.300794
0.17	0.21	0.309125
0.17	0.22	0.316996
0.17	0.23	0.325473
0.17	0.24	0.332899
0.17	0.25	0.341038
0.17	0.26	0.348307
0.17	0.27	0.355376
0.17	0.28	0.363118
0.17	0.29	0.368237
0.17	0.3	0.37573
0.17	0.31	0.379523
0.17	0.32	0.384732
0.17	0.33	0.387183
0.17	0.34	0.388221
0.17	0.35	0.387197
0.17	0.36	0.373775
0.17	0.37	0.266032
0.17	0.38	0.0868597
0.17	0.39	-0.011729
0.17	0.4	0.00376226
0.17	0.41	0.0135859
0.17	0.42	0.00831094
0.17	0.43	0.00213634
0.17	0.44	0.000922521
0.17	0.45	0.00249842
0.17	0.46	0.00225553
0.17	0.47	0.00103392
0.17	0.48	0.000765545
0.17	0.49	0.00188754
0.17	0.5	0.0017282
0.17	0.51	0.000132795
0.17	0.52	-0.000502103
0.17	0.53	0.000316056
0.17	0.54	0.00167254
0.17	0.55	0.00179543
0.17	0.56	-0.000118983
0.17	0.57	-0.000712575
0.17	0.58	0.000276385
0.17	0.59	0.00118495
0.17	0.6	0.000905938
0.17	0.61	7.13881e-05
0.17	0.62	-0.000332329
0.17	0.63	-0.000159429
0.17	0.64	0.000528057
0.17	0.65	0.000859813
0.17	0.66	0.000870802
0.17	0.67	0.000975894
0.17	0.68	0.00101315
0.17	0.69	0.000937971
0.17	0.7	0.00197564
0.17	0.71	0.00319294
0.17	0.72	0.00462785
0.17	0.73	0.00653008
0.17	0.74	0.00767428
0.17	0.75	0.00708627
0.17	0.76	0.00475017
0.17	0.77	0.00218273
0.17	0.78	0.00116765
0.17	0.79	0.00339168
0.17	0.8	0.00724557
0.17	0.81	0.0124408
0.17	0.82	0.0184962
0.17	0.83	0.024956
0.17	0.84	0.0314664
0.17	0.85	0.0376926
0.17	0.86	0.0440115
0.17	0.87	0.050477
0.17	0.88	0.0569679
0.17	0.89	0.063675
0.17	0.9	0.0704346
0.17	0.91	0.0775136
0.17	0.92	0.084158
0.17	0.93	0.0919464
0.17	0.94	0.0979441
0.17	0.95	0.107145
0.17	0.96	0.111426
0.17	0.97	0.123797
0.17	0.98	0.123797
0.17	0.99	0.123797


0.18	0	0.165803
0.18	0.01	0.165803
0.18	0.02	0.165803
0.18	0.03	0.177999
0.18	0.04	0.183464
0.18	0.05	0.192434
0.18	0.06	0.199503
0.18	0.07	0.207671
0.18	0.08	0.215287
0.18	0.09	0.223319
0.18	0.1	0.231186
0.18	0.11	0.239251
0.18	0.12	0.247264
0.18	0.13	0.255362
0.18	0.14	0.263429
0.18	0.15	0.271552
0.18	0.16	0.279548
0.18	0.17	0.287724
0.18	0.18	0.29564
0.18	0.19	0.303736
0.18	0.2	0.311698
0.18	0.21	0.319386
0.18	0.22	0.327542
0.18	0.23	0.334686
0.18	0.24	0.342695
0.18	0.25	0.349402
0.18	0.26	0.35696
0.18	0.27	0.363134
0.18	0.28	0.369534
0.18	0.29	0.376023
0.18	0.3	0.379574
0.18	0.31	0.385442
0.18	0.32	0.386531
0.18	0.33	0.386929
0.18	0.34	0.379944
0.18	0.35	0.306716
0.18	0.36	0.12279
0.18	0.37	-0.0204655
0.18	0.38	0.00241178
0.18	0.39	0.0204795
0.18	0.4	0.0100728
0.18	0.41	-0.00161813
0.18	0.42	-0.0022707
0.18	0.43	0.00170113
0.18	0.44	0.00439979
0.18	0.45	0.00299403
0.18	0.46	0.000697427
0.18	0.47	0.000683989
0.18	0.48	0.000917762
0.18	0.49	0.000778324
0.18	0.5	0.000788265
0.18	0.51	0.00126265
0.18	0.52	0.00139237
0.18	0.53	0.00113286
0.18	0.54	0.000227172
0.18	0.55	1.78991e-06
0.18	0.56	0.00115493
0.18	0.57	0.00154347
0.18	0.58	0.000636977
0.18	0.59	-0.000113515
0.18	0.6	7.83816e-05
0.18	0.61	0.00051884
0.18	0.62	0.000693555
0.18	0.63	0.000421619
0.18	0.64	-0.00017545
0.18	0.65	-0.000337674
0.18	0.66	-0.000314863
0.18	0.67	0.000327003
0.18	0.68	0.000885539
0.18	0.69	0.00169531
0.18	0.7	0.00195386
0.18	0.71	0.00194737
0.18	0.72	0.000861829
0.18	0.73	-0.0027664
0.18	0.74	-0.00693594
0.18	0.75	-0.00916868
0.18	0.76	-0.00989629
0.18	0.77	-0.00817655
0.18	0.78	-0.00546873
0.18	0.79	-0.00192701
0.18	0.8	0.0022118
0.18	0.81	0.00662747
0.18	0.82	0.0111016
0.18	0.83	0.0155637
0.18	0.84	0.0204212
0.18	0.85	0.0254963
0.18	0.86	0.0306775
0.18	0.87	0.0359023
0.18	0.88	0.0414205
0.18	0.89	0.0470984
0.18	0.9	0.052726
0.18	0.91	0.0589081
0.18	0.92	0.0647759
0.18	0.93	0.071738
0.18	0.94	0.0772065
0.18	0.95	0.0855616
0.18	0.96	0.0895197
0.18	0.97	0.1009
0.18	0.98	0.1009
0.18	0.99	0.1009


0.19	0	0.179837
0.19	0.01	0.179837
0.19	0.02	0.179837
0.19	0.03	0.191835
0.19	0.04	0.197261
0.19	0.05	0.206039
0.19	0.06	0.213017
0.19	0.07	0.221007
0.19	0.08	0.228485
0.19	0.09	0.236337
0.19	0.1	0.244027
0.19	0.11	0.251892
0.19	0.12	0.259674
0.19	0.13	0.267524
0.19	0.14	0.275354
0.19	0.15	0.283116
0.19	0.16	0.291023
0.19	0.17	0.298671
0.19	0.18	0.306575
0.19	0.19	0.314087
0.19	0.2	0.321872
0.19	0.21	0.329281
0.19	0.22	0.336584
0.19	0.23	0.344285
0.19	0.24	0.350588
0.19	0.25	0.358243
0.19	0.26	0.363834
0.19	0.27	0.370844
0.19	0.28	0.375435
0.19	0.29	0.381559
0.19	0.3	0.38434
0.19	0.31	0.385728
0.19	0.32	0.382321
0.19	0.33	0.337703
0.19	0.34	0.160573
0.19	0.35	-0.0174493
0.19	0.36	0.00581033
0.19	0.37	0.0240192
0.19	0.38	0.00801012
0.19	0.39	-0.00805509
0.19	0.4	-0.00368516
0.19	0.41	0.00400341
0.19	0.42	0.00696746
0.19	0.43	0.00378804
0.19	0.44	-0.00113805
0.19	0.45	-0.00102544
0.19	0.46	0.00166942
0.19	0.47	0.00229534
0.19	0.48	0.00175287
0.19	0.49	0.00104225
0.19	0.5	0.000938095
0.19	0.51	0.00091096
0.19	0.52	0.000978188
0.19	0.53	0.00103129
0.19	0.54	0.00129858
0.19	0.55	0.00137546
0.19	0.56	0.000572797
0.19	0.57	0.000251738
0.19	0.58	0.000774697
0.19	0.59	0.00105727
0.19	0.6	0.000752332
0.19	0.61	0.000264309
0.19	0.62	-3.38594e-05
0.19	0.63	-7.49969e-05
0.19	0.64	0.000278825
0.19	0.65	0.000564629
0.19	0.66	0.000807485
0.19	0.67	0.000643036
0.19	0.68	0.000514704
0.19	0.69	-0.000318085
0.19	0.7	-0.00325934
0.19	0.71	-0.00847231
0.19	0.72	-0.0117259
0.19	0.73	-0.0136312
0.19	0.74	-0.0142282
0.19	0.75	-0.0132048
0.19	0.76	-0.0109877
0.19	0.77	-0.00850461
0.19	0.78	-0.00570226
0.19	0.79	-0.00267706
0.19	0.8	-0.000146876
0.19	0.81	0.00249204
0.19	0.82	0.0052632
0.19	0.83	0.00852443
0.19	0.84	0.011789
0.19	0.85	0.0152027
0.19	0.86	0.0195457
0.19	0.87	0.0235843
0.19	0.88	0.0282916
0.19	0.89	0.0329939
0.19	0.9	0.0381084
0.19	0.91	0.0431006
0.19	0.92	0.0482346
0.19	0.93	0.054209
0.19	0.94	0.0590346
0.19	0.95	0.0664629
0.19	0.96	0.0700558
0.19	0.97	0.0804539
0.19	0.98	0.0804539
0.19	0.99	0.0804539


0.2	0	0.193188
0.2	0.01	0.193188
0.2	0.02	0.193188
0.2	0.03	0.204971
0.2	0.04	0.210354
0.2	0.05	0.218941
0.2	0.06	0.225839
0.2	0.07	0.23365
0.2	0.08	0.240994
0.2	0.09	0.248649
0.2	0.1	0.256176
0.2	0.11	0.263776
0.2	0.12	0.271375
0.2	0.13	0.278931
0.2	0.14	0.286533
0.2	0.15	0.294105
0.2	0.16	0.301579
0.2	0.17	0.309256
0.2	0.18	0.316473
0.2	0.19	0.324126
0.2	0.2	0.331121
0.2	0.21	0.338626
0.2	0.22	0.345234
0.2	0.23	0.352578
0.2	0.24	0.358562
0.2	0.25	0.36542
0.2	0.26	0.370965
0.2	0.27	0.37678
0.2	0.28	0.381767
0.2	0.29	0.383575
0.2	0.3	0.382603
0.2	0.31	0.356577
0.2	0.32	0.205022
0.2	0.33	-0.00551049
0.2	0.34	0.00958219
0.2	0.35	0.0240684
0.2	0.36	0.00266457
0.2	0.37	-0.0123668
0.2	0.38	-0.00148597
0.2	0.39	0.00774511
0.2	0.4	0.00716485
0.2	0.41	0.00165106
0.2	0.42	-0.0029059
0.2	0.43	-0.00176953
0.2	0.44	0.00357767
0.2	0.45	0.0041017
0.2	0.46	0.00144032
0.2	0.47	6.74119e-05
0.2	0.48	0.000611655
0.2	0.49	0.00165741
0.2	0.5	0.00182563
0.2	0.51	0.00163728
0.2	0.52	0.00117772
0.2	0.53	0.000926945
0.2	0.54	0.000940285
0.2	0.55	0.000910137
0.2	0.56	0.00117235
0.2	0.57	0.0011392
0.2	0.58	0.000696517
0.2	0.59	0.000378206
0.2	0.6	0.000376128
0.2	0.61	0.000589848
0.2	0.62	0.000762246
0.2	0.63	0.00111545
0.2	0.64	0.000803282
0.2	0.65	0.000730429
0.2	0.66	-3.13233e-05
0.2	0.67	-0.00261101
0.2	0.68	-0.00769013
0.2	0.69	-0.0119797
0.2	0.7	-0.0139488
0.2	0.71	-0.0152391
0.2	0.72	-0.0147256
0.2	0.73	-0.0136628
0.2	0.74	-0.0112727
0.2	0.75	-0.00955749
0.2	0.76	-0.00810956
0.2	0.77	-0.00670665
0.2	0.78	-0.0053931
0.2	0.79	-0.00395977
0.2	0.8	-0.00234374
0.2	0.81	-0.00028544
0.2	0.82	0.00143583
0.2	0.83	0.0034445
0.2	0.84	0.00586143
0.2	0.85	0.00860561
0.2	0.86	0.0108984
0.2	0.87	0.0142232
0.2	0.88	0.0177189
0.2	0.89	0.0212917
